HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
P 82 211 0.37491476 -0.26977034 1.209611 1.3022963 0.13957 1 0 0 0 0
P 83 -211 0.076041379 0.074247661 0.28818616 0.33738117 0.13957 1 0 0 0 0
P 84 22 0.52258634 0.057630375 -0.13572136 0.5429899 0 1 0 0 0 0
P 85 22 0.78790151 -0.054500561 -0.29443245 0.8428817 0 1 0 0 0 0
P 86 22 -0.23402153 -0.1684483 -0.19438532 0.34774496 0 1 0 0 0 0
P 87 22 0.27839454 -0.14254162 0.00086268349 0.31276569 0 1 0 0 0 0
P 88 22 -0.16265677 0.023248408 0.28039312 0.32498926 0 1 0 0 0 0
P 89 22 0.14526983 0.39207113 0.0011727893 0.41812016 0 1 0 0 0 0
P 90 211 -0.14991479 -0.010809989 -0.45544271 0.49949889 0.13957 1 0 0 0 0
P 91 -211 -0.49615579 -0.15495025 -0.21607106 0.57995399 0.13957 1 0 0 0 0
P 92 22 -0.22635806 0.7949966 0.47962351 0.95566536 0 1 0 0 0 0
P 93 22 -0.18769022 0.49050971 0.19715167 0.56097788 0 1 0 0 0 0
P 94 22 0.33472153 0.36765109 0.7628773 0.91059739 0 1 0 0 0 0
P 95 22 0.19593542 0.18905225 0.26201756 0.37786856 0 1 0 0 0 0
P 96 22 -0.0092307889 -0.074624534 0.36024037 0.36800429 0 1 0 0 0 0
P 97 22 -0.17573934 0.66466433 0.7746819 1.0357582 0 1 0 0 0 0
P 98 130 -0.11603018 -0.12067209 4.3584856 4.3899928 0.49761 1 0 0 0 0
P 99 22 0.030632941 0.021229833 0.23440387 0.23734839 0 1 0 0 0 0
P 100 22 0.1702938 -0.046768007 0.26866583 0.3215098 0 1 0 0 0 0
P 101 22 0.0070232881 0.076309136 0.33298815 0.34169214 0 1 0 0 0 0
P 102 22 -0.091575789 0.20358042 0.38136564 0.44189462 0 1 0 0 0 0
P 103 211 0.018741092 -0.0024072143 -0.27447023 0.30849751 0.13957 1 0 0 0 0
P 104 -211 -0.61152532 0.084518903 -0.88862651 1.0909828 0.13957 1 0 0 0 0
P 105 22 0.060506345 -0.11954361 0.086435258 0.15944512 0 1 0 0 0 0
P 106 22 0.14120312 -0.15525151 0.37704499 0.43151393 0 1 0 0 0 0
P 107 22 -0.044295252 0.012577082 0.051910697 0.069390005 0 1 0 0 0 0
P 108 22 -0.12704791 -0.20831003 0.14811457 0.28543329 0 1 0 0 0 0
P 109 22 0.099629541 -0.090614488 -0.19833851 0.23973985 0 1 0 0 0 0
P 110 22 0.11329963 -0.091724102 -0.59084598 0.60856314 0 1 0 0 0 0
P 111 22 0.0039221274 0.11068755 -0.10199333 0.15056479 0 1 0 0 0 0
P 112 22 -0.14175844 0.14033526 -0.31805392 0.37543007 0 1 0 0 0 0
P 113 22 0.00034753341 -0.19664358 0.38020282 0.42804556 0 1 0 0 0 0
P 114 22 -0.1418091 -0.23315681 0.66863872 0.72218395 0 1 0 0 0 0
P 115 22 -0.028641682 0.0021465949 -0.013229931 0.031622537 0 1 0 0 0 0
P 116 22 0.14952958 0.05898718 -0.14825907 0.21867633 0 1 0 0 0 0
P 117 22 0.0969895 0.098548898 -1.1526546 1.1609184 0 1 0 0 0 0
P 118 22 -0.027818443 0.075942504 -0.33691866 0.34648999 0 1 0 0 0 0
P 119 22 -0.020894758 -0.064221497 0.13692724 0.15267633 0 1 0 0 0 0
P 120 22 0.15349903 -0.47612132 0.63453066 0.80801153 0 1 0 0 0 0
P 121 22 -0.19564659 0.00039008914 0.086815704 0.21404371 0 1 0 0 0 0
P 122 22 -0.37394984 -0.11211839 0.35680419 0.52888396 0 1 0 0 0 0
P 123 22 0.017103689 0.13631154 0.011098887 0.137828 0 1 0 0 0 0
P 124 22 -0.028031339 -0.011600367 -0.037371497 0.048134741 0 1 0 0 0 0
P 125 22 -0.21998821 0.085253642 0.12051223 0.26492677 0 1 0 0 0 0
P 126 11 -0.012893693 0.01068265 0.0017203307 0.016840041 0.000511 1 0 0 0 0
P 127 -11 -0.093574173 0.12139249 0.14930173 0.21397086 0.000511 1 0 0 0 0
P 128 22 0.1725533 0.16565908 -0.13156092 0.27299423 0 1 0 0 0 0
P 129 22 0.27545807 0.075182318 -0.10899487 0.30562954 0 1 0 0 0 0
P 130 211 -0.010840454 -0.072395665 -0.042219647 0.16315922 0.13957 1 0 0 0 0
P 131 -211 -0.74914266 -0.56910937 -0.48296151 1.066692 0.13957 1 0 0 0 0
P 132 22 0.12221361 0.044135454 0.071653815 0.1483859 0 1 0 0 0 0
P 133 22 0.24632698 -0.08035389 0.047865398 0.26348591 0 1 0 0 0 0
P 134 2212 0.048067308 0.48616208 1.9282386 2.199345 0.93827 1 0 0 0 0
P 135 -211 -0.075354182 0.056957181 0.17610094 0.24374925 0.13957 1 0 0 0 0
P 136 22 0.019125605 0.0057157628 0.013476391 0.02408468 0 1 0 0 0 0
P 137 22 -0.088125438 -0.2751482 0.13802501 0.32019296 0 1 0 0 0 0
P 138 22 -0.13006334 -0.17072172 0.35698347 0.4165328 0 1 0 0 0 0
P 139 22 0.033430825 -0.039046959 0.06161036 0.080237906 0 1 0 0 0 0
P 140 22 0.056207723 -0.082084757 0.20357984 0.22658766 0 1 0 0 0 0
P 141 22 -0.066298745 -0.017769575 0.15053219 0.1654425 0 1 0 0 0 0
P 142 22 0.055880358 0.13385096 -0.025279691 0.14723368 0 1 0 0 0 0
P 143 22 -0.012659267 -0.021428623 -0.036004457 0.043769439 0 1 0 0 0 0
P 144 22 0.37403088 0.06569368 0.41994105 0.56618482 0 1 0 0 0 0
P 145 22 0.16024174 0.071385079 0.33878835 0.38151119 0 1 0 0 0 0
P 146 22 -0.043299243 0.046164855 -0.028014657 0.069215889 0 1 0 0 0 0
P 147 22 0.0053730687 -0.035852815 0.067811556 0.076894092 0 1 0 0 0 0
P 148 211 -0.34713161 -0.16376121 2.7931088 2.8228097 0.13957 1 0 0 0 0
P 149 -211 0.062885394 0.062830679 0.77873554 0.79612254 0.13957 1 0 0 0 0
P 150 22 0.15931654 -0.11051728 -0.07209585 0.20686624 0 1 0 0 0 0
P 151 22 0.05151008 0.004615437 0.041980735 0.066610606 0 1 0 0 0 0
P 152 22 0.020325366 -0.020649742 -0.080640969 0.085688379 0 1 0 0 0 0
P 153 22 -0.16318872 -0.097103739 -0.18501886 0.26512576 0 1 0 0 0 0
P 154 22 -0.013511593 -0.0022730995 -0.0097550109 0.016819345 0 1 0 0 0 0
P 155 22 -0.31699505 0.23786882 0.37580874 0.54616815 0 1 0 0 0 0
P 156 22 0.018616481 -0.064273298 -0.030898375 0.073704408 0 1 0 0 0 0
P 157 22 -0.096371103 -0.056926886 0.056308365 0.12529442 0 1 0 0 0 0
P 158 22 -0.033633122 -0.49733396 0.28574675 0.57456371 0 1 0 0 0 0
P 159 22 -0.05085619 -0.62802323 0.19572091 0.65977739 0 1 0 0 0 0
P 160 22 0.03240388 -0.01276928 -0.0078348035 0.035699441 0 1 0 0 0 0
P 161 22 0.060491608 -0.48142554 -0.01427446 0.485421 0 1 0 0 0 0
E 851 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 -16.8029 0 0 56 0
P 1 211 0.26066248 0.15736968 -0.44649206 0.55816224 0.13957 1 0 0 0 0
P 2 -211 0.31269018 -0.16545494 -0.092418989 0.39137136 0.13957 1 0 0 0 0
P 3 211 -0.15561302 0.012812937 -0.82560591 0.85175377 0.13957 1 0 0 0 0
P 4 211 -0.27865099 -0.042729708 -4.6588647 4.6694723 0.13957 1 0 0 0 0
P 5 2112 0.0066961881 0.61803107 -10.786341 10.844813 0.93957 1 0 0 0 0
P 6 2212 0.13872122 -0.068212092 -15.933056 15.961407 0.93827 1 0 0 0 0
P 7 -2112 0.48032924 -0.70170801 -11.911622 11.978841 0.93957 1 0 0 0 0
P 8 -211 0.007992011 0.029174723 -0.12995266 0.19308681 0.13957 1 0 0 0 0
P 9 211 -0.12834668 -0.074279003 1.3377831 1.3531939 0.13957 1 0 0 0 0
P 10 211 0.75418894 0.16968403 0.57880578 0.97575076 0.13957 1 0 0 0 0
P 11 -211 0.018215347 -0.25802764 0.4991042 0.57921917 0.13957 1 0 0 0 0
P 12 -321 -0.27556548 -0.17254061 -3.4942381 3.5438857 0.49368 1 0 0 0 0
P 13 -211 0.013530685 -0.2248998 -0.68031325 0.73011568 0.13957 1 0 0 0 0
P 14 211 0.27669772 -0.61687083 -1.3691128 1.5333105 0.13957 1 0 0 0 0
P 15 321 -0.017216523 0.14190771 -0.58475229 0.77851743 0.49368 1 0 0 0 0
P 16 -321 0.078958593 -0.46918306 -0.40193159 0.7947554 0.49368 1 0 0 0 0
P 17 130 0.02264166 0.42878955 18.063895 18.075849 0.49761 1 0 0 0 0
P 18 130 0.29052953 -0.79736861 10.016588 10.064782 0.49761 1 0 0 0 0
P 19 22 -0.0080451206 0.20349995 -15.190266 15.191631 0 1 0 0 0 0
P 20 22 -0.12484583 0.48928873 -8.0751346 8.0909077 0 1 0 0 0 0
P 21 211 0.25606723 -0.031309514 -4.9762973 4.9849339 0.13957 1 0 0 0 0
P 22 -211 -0.04629092 -0.208019 -1.395217 1.4182825 0.13957 1 0 0 0 0
P 23 211 0.32092685 -0.017364293 -0.84709088 0.91669968 0.13957 1 0 0 0 0
P 24 -211 -0.14225455 -0.057446173 -0.24679792 0.32237466 0.13957 1 0 0 0 0
P 25 22 -0.071519749 0.043903869 0.38450652 0.39355799 0 1 0 0 0 0
P 26 22 -0.25874248 0.21809648 3.3723987 3.3893343 0 1 0 0 0 0
P 27 2212 -0.2976217 0.33530602 41.585532 41.598531 0.93827 1 0 0 0 0
P 28 -211 -0.00072354533 0.166339 7.4513444 7.4545075 0.13957 1 0 0 0 0
P 29 22 -0.055373242 -0.03090368 5.5247306 5.5250945 0 1 0 0 0 0
P 30 22 0.065407068 -0.11886014 8.2603647 8.2614787 0 1 0 0 0 0
P 31 22 -0.050414084 -0.0050427749 0.26319924 0.26803143 0 1 0 0 0 0
P 32 22 -0.071141335 -0.085121776 0.10730619 0.15434191 0 1 0 0 0 0
P 33 22 -0.09118134 0.048119459 -0.023239475 0.10568629 0 1 0 0 0 0
P 34 22 -0.19830737 0.27487504 0.11357454 0.35746507 0 1 0 0 0 0
P 35 22 -0.0097894217 0.070819949 -0.24124499 0.25161567 0 1 0 0 0 0
P 36 22 -0.16537939 0.27966016 -2.4168065 2.4385475 0 1 0 0 0 0
P 37 22 -0.0325513 0.13255009 -0.95517334 0.96487576 0 1 0 0 0 0
P 38 22 -0.36949036 0.41538185 -4.2665256 4.3025929 0 1 0 0 0 0
P 39 22 -0.224284 0.39279854 -2.9825499 3.0166534 0 1 0 0 0 0
P 40 22 -0.085302847 0.033731948 -0.60261331 0.60955494 0 1 0 0 0 0
P 41 22 0.017791353 -0.087655482 -0.062301723 0.10900239 0 1 0 0 0 0
P 42 22 0.012417739 0.021333949 0.038999063 0.046154789 0 1 0 0 0 0
P 43 22 -0.13983997 0.011218556 0.13971844 0.19799574 0 1 0 0 0 0
P 44 22 -0.0032121287 0.022680098 0.16294855 0.1645507 0 1 0 0 0 0
P 45 22 -0.069290795 -0.17352646 -3.1550733 3.1606012 0 1 0 0 0 0
P 46 22 -0.027514743 -0.031522987 -0.17588165 0.18079025 0 1 0 0 0 0
P 47 22 0.0067260526 0.023753047 0.0013177718 0.024722126 0 1 0 0 0 0
P 48 22 -0.022091539 0.15206987 -0.45908037 0.48411575 0 1 0 0 0 0
P 49 22 0.071324486 -0.034881183 -0.0046047941 0.079530392 0 1 0 0 0 0
P 50 22 -0.058310679 0.0056098624 -0.015956102 0.060714109 0 1 0 0 0 0
P 51 22 -0.038872235 -0.24065758 -0.63419845 0.67943711 0 1 0 0 0 0
P 52 22 0.037612049 -0.028458221 -0.25564508 0.25995951 0 1 0 0 0 0
P 53 22 0.021640021 -0.032186842 -0.00039955891 0.038787149 0 1 0 0 0 0
P 54 22 0.084126323 -0.21175889 0.39208643 0.45348741 0 1 0 0 0 0
P 55 22 -0.024758995 0.042621436 0.06856563 0.084444303 0 1 0 0 0 0
P 56 22 -0.013350587 0.044561699 -0.065968926 0.080721016 0 1 0 0 0 0
E 852 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 -213.079 0 0 44 0
P 1 -211 -0.0089077287 -0.16819592 -10.564845 10.56711 0.13957 1 0 0 0 0
P 2 -211 -0.017176425 -0.26574665 -0.42990714 0.52461056 0.13957 1 0 0 0 0
P 3 211 0.21890352 -0.44449516 -0.36347842 0.6301516 0.13957 1 0 0 0 0
P 4 -211 0.0064471836 0.64628207 -0.024028783 0.66164889 0.13957 1 0 0 0 0
P 5 211 0.68291217 -0.12441972 -0.59255769 0.92328419 0.13957 1 0 0 0 0
P 6 -211 -0.2340415 0.27123458 0.059047423 0.38898586 0.13957 1 0 0 0 0
P 7 211 0.16085465 -0.59461836 2.9432427 3.0102496 0.13957 1 0 0 0 0
P 8 -211 -0.20005969 0.46755302 2.7313322 2.7817773 0.13957 1 0 0 0 0
P 9 211 0.44433177 -0.0067291614 2.6632064 2.7036316 0.13957 1 0 0 0 0
P 10 2112 0.084457491 0.16375411 20.782514 20.804558 0.93957 1 0 0 0 0
P 11 -211 -0.39911649 0.43077569 4.9432653 4.9799812 0.13957 1 0 0 0 0
P 12 -211 -0.096187142 0.57587999 3.4945243 3.5457114 0.13957 1 0 0 0 0
P 13 321 0.015742577 -0.030102818 1.2484932 1.3429852 0.49368 1 0 0 0 0
P 14 211 0.57797925 -0.069471191 0.83010382 1.0234444 0.13957 1 0 0 0 0
P 15 -211 -0.29791795 -0.11053376 0.0079851853 0.34715467 0.13957 1 0 0 0 0
P 16 2212 0.79620421 0.35252934 -2.7976092 3.0765542 0.93827 1 0 0 0 0
P 17 -2212 -0.519507 -0.06037081 -3.3455053 3.5137285 0.93827 1 0 0 0 0
P 18 211 -0.17661254 0.43683802 -13.981253 13.989887 0.13957 1 0 0 0 0
P 19 211 -0.37608979 -0.2986841 8.3936579 8.408545 0.13957 1 0 0 0 0
P 20 -211 0.002835987 0.119197 0.4215931 0.45982224 0.13957 1 0 0 0 0
P 21 211 -0.12160815 -0.25911449 0.48704094 0.58190852 0.13957 1 0 0 0 0
P 22 211 0.096513557 0.25519883 3.7842685 3.7966576 0.13957 1 0 0 0 0
P 23 211 0.26722431 0.070892281 16.395119 16.398043 0.13957 1 0 0 0 0
P 24 -211 -0.28214047 0.021120167 4.4535868 4.4647469 0.13957 1 0 0 0 0
P 25 -211 -0.26923038 -0.18750196 0.79156456 0.8681568 0.13957 1 0 0 0 0
P 26 211 0.11560659 0.094749811 -1.1778923 1.1955135 0.13957 1 0 0 0 0
P 27 -211 -0.38036363 0.013939881 -0.51950347 0.65896468 0.13957 1 0 0 0 0
P 28 211 0.38011795 -0.1328262 -7.1108063 7.123565 0.13957 1 0 0 0 0
P 29 130 -0.50344029 0.12497242 -8.0922519 8.1241139 0.49761 1 0 0 0 0
P 30 130 0.15293758 0.20218213 1.4211138 1.5269078 0.49761 1 0 0 0 0
P 31 22 -0.043919512 -0.14961084 2.1192422 2.1249706 0 1 0 0 0 0
P 32 22 -0.03893457 -0.36650555 8.4973124 8.5053019 0 1 0 0 0 0
P 33 22 -0.033687744 -0.021508415 0.22021382 0.22381153 0 1 0 0 0 0
P 34 22 0.067062643 -0.20020083 0.515504 0.55706566 0 1 0 0 0 0
P 35 2112 0.18822662 0.054202085 -34.401418 34.414804 0.93957 1 0 0 0 0
P 36 211 0.15002938 0.19327189 -6.6130369 6.6190331 0.13957 1 0 0 0 0
P 37 22 -0.10238915 -0.054983906 -2.3311813 2.3340765 0 1 0 0 0 0
P 38 22 -0.152663 -0.047799011 -1.2528364 1.2630082 0 1 0 0 0 0
P 39 22 -0.093043555 -0.2110791 2.9116173 2.9207408 0 1 0 0 0 0
P 40 22 0.038466135 -0.02355624 0.65333309 0.65488829 0 1 0 0 0 0
P 41 22 0.18297503 -0.62178668 7.1824407 7.2116262 0 1 0 0 0 0
P 42 22 -0.0047844402 -0.036441222 0.19052325 0.19403598 0 1 0 0 0 0
P 43 22 -0.21981042 0.029451895 -2.6601886 2.669417 0 1 0 0 0 0
P 44 22 -0.058197043 -0.037743098 -1.8835444 1.8848212 0 1 0 0 0 0
E 853 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 466.642 0 0 92 0
P 1 211 -0.21101093 0.059781941 -2.1825532 2.1979804 0.13957 1 0 0 0 0
P 2 -321 -0.82483157 0.46056688 -1.8864823 2.1667959 0.49368 1 0 0 0 0
P 3 211 0.15436498 0.041848638 -0.007008199 0.21238822 0.13957 1 0 0 0 0
P 4 321 -0.20131617 0.092598627 -5.3389797 5.3663327 0.49368 1 0 0 0 0
P 5 -2212 -0.090438996 0.09272079 -5.4534965 5.5351378 0.93827 1 0 0 0 0
P 6 2112 0.43868643 0.084995367 0.3522329 1.0984215 0.93957 1 0 0 0 0
P 7 -2212 -0.32202982 0.13305077 4.6879311 4.7935847 0.93827 1 0 0 0 0
P 8 2212 -0.23176735 -0.22045705 9.0064828 9.060872 0.93827 1 0 0 0 0
P 9 -321 0.14690375 0.089814089 0.87745537 1.0214182 0.49368 1 0 0 0 0
P 10 211 0.087361633 0.57860444 -0.68868992 0.91443357 0.13957 1 0 0 0 0
P 11 -211 0.012167832 -0.4551253 0.037066004 0.47764084 0.13957 1 0 0 0 0
P 12 2112 0.14946669 0.16665296 -7.2315403 7.2957577 0.93957 1 0 0 0 0
P 13 -211 -0.1760792 0.19463704 -1.2725244 1.3067845 0.13957 1 0 0 0 0
P 14 211 0.39711437 -0.23637227 -1.3141992 1.400061 0.13957 1 0 0 0 0
P 15 -211 0.9628163 0.40072073 -3.5087186 3.6630832 0.13957 1 0 0 0 0
P 16 211 -0.56005385 -0.032850412 -1.3488385 1.4675096 0.13957 1 0 0 0 0
P 17 211 0.21583895 -0.28008301 2.5625961 2.5906392 0.13957 1 0 0 0 0
P 18 2112 0.22356807 -0.22682734 5.5932333 5.6805355 0.93957 1 0 0 0 0
P 19 -211 0.92575465 -1.0215382 0.634322 1.5239443 0.13957 1 0 0 0 0
P 20 211 0.42886254 -0.35078075 -6.3823612 6.4078846 0.13957 1 0 0 0 0
P 21 211 1.0879909 -0.29222645 0.12787939 1.1423456 0.13957 1 0 0 0 0
P 22 -211 0.021157412 0.1728608 0.14728614 0.26739761 0.13957 1 0 0 0 0
P 23 211 0.057887147 -0.35761621 0.78865283 0.87902978 0.13957 1 0 0 0 0
P 24 211 -0.64900737 0.34006209 13.39153 13.412286 0.13957 1 0 0 0 0
P 25 130 0.38810716 -0.39664299 9.9322461 9.9601747 0.49761 1 0 0 0 0
P 26 211 -0.67648073 0.31612078 -2.2535152 2.3781019 0.13957 1 0 0 0 0
P 27 321 0.038789233 0.087981383 -7.9389103 7.9548263 0.49368 1 0 0 0 0
P 28 -211 0.44180311 0.28267731 -14.792096 14.80205 0.13957 1 0 0 0 0
P 29 -211 -0.38929289 -0.17597278 0.42255622 0.61688647 0.13957 1 0 0 0 0
P 30 130 0.17766138 -0.040984529 1.2762653 1.3819233 0.49761 1 0 0 0 0
P 31 -211 -0.063009194 0.3666976 3.785364 3.8061657 0.13957 1 0 0 0 0
P 32 -211 1.2414928 -0.45734057 12.021159 12.094552 0.13957 1 0 0 0 0
P 33 -2112 0.55891576 -0.64143915 2.9314843 3.1937788 0.93957 1 0 0 0 0
P 34 211 -0.026901825 -0.21253945 0.89853167 0.93420323 0.13957 1 0 0 0 0
P 35 -211 -0.0057097314 0.50019808 0.14075427 0.53807274 0.13957 1 0 0 0 0
P 36 211 0.090533243 0.20222115 -0.16839061 0.31132756 0.13957 1 0 0 0 0
P 37 211 -0.40517815 0.033933057 -5.3729655 5.3901353 0.13957 1 0 0 0 0
P 38 -211 -0.90097206 -0.057925649 -8.7516498 8.7992022 0.13957 1 0 0 0 0
P 39 2212 0.30597488 0.10138157 -1.7802863 2.0380551 0.93827 1 0 0 0 0
P 40 -211 0.11953278 -0.073715417 -0.27103204 0.33564893 0.13957 1 0 0 0 0
P 41 22 -0.43994747 0.32198053 2.2042861 2.2707053 0 1 0 0 0 0
P 42 22 -0.69909067 -0.19301899 2.9979765 3.0844525 0 1 0 0 0 0
P 43 22 0.048542339 -0.014534513 0.0096750079 0.05158698 0 1 0 0 0 0
P 44 22 0.038588129 -0.29647108 0.015755333 0.29938667 0 1 0 0 0 0
P 45 22 0.0052117247 -0.054905888 0.03012711 0.06284474 0 1 0 0 0 0
P 46 22 0.004055348 0.060593886 -0.040445448 0.072965055 0 1 0 0 0 0
P 47 22 -0.32053052 -0.10477701 0.21568888 0.40029955 0 1 0 0 0 0
P 48 22 0.23381349 -0.061519185 0.16380568 0.29203708 0 1 0 0 0 0
P 49 22 0.047560518 0.86682189 0.25649643 0.90522517 0 1 0 0 0 0
P 50 22 -0.051074728 0.20496847 0.040030554 0.21499569 0 1 0 0 0 0
P 51 22 -0.042136602 -0.049992925 0.11017357 0.12811323 0 1 0 0 0 0
P 52 22 -0.096318616 -0.2811664 1.2731125 1.3073436 0 1 0 0 0 0
P 53 211 -0.22338034 -0.0317509 -0.21283792 0.34012741 0.13957 1 0 0 0 0
P 54 -211 0.092700773 -0.022358508 -0.19741901 0.2598988 0.13957 1 0 0 0 0
P 55 22 -0.055238996 0.069034041 0.059437864 0.10653593 0 1 0 0 0 0
P 56 22 -0.1896508 0.0062551699 0.0033831147 0.18978409 0 1 0 0 0 0
P 57 22 0.20464372 -0.19079338 -4.7981663 4.8063168 0 1 0 0 0 0
P 58 22 0.18079829 -0.18074333 -2.659746 2.672004 0 1 0 0 0 0
P 59 211 -0.08573955 -0.20612829 -0.43099618 0.50505211 0.13957 1 0 0 0 0
P 60 -211 -0.0018269146 0.1371184 -0.71879061 0.74494598 0.13957 1 0 0 0 0
P 61 211 0.079048381 -0.16989365 0.085152811 0.2486831 0.13957 1 0 0 0 0
P 62 -211 0.0077157319 0.086871746 -0.1969407 0.25665474 0.13957 1 0 0 0 0
P 63 22 -0.15384825 -0.0074815487 -0.18302302 0.23921263 0 1 0 0 0 0
P 64 22 0.46844253 0.06643048 -0.86386273 0.98494174 0 1 0 0 0 0
P 65 22 -0.020645034 0.15198918 0.13479833 0.2041997 0 1 0 0 0 0
P 66 22 0.010964829 0.013935613 -0.029488896 0.034409646 0 1 0 0 0 0
P 67 22 -0.013142369 -0.070926479 0.89818376 0.90107567 0 1 0 0 0 0
P 68 22 -0.37012692 -0.29168765 7.1575003 7.172997 0 1 0 0 0 0
P 69 22 -0.092410072 -0.083965317 -0.78037283 0.7902984 0 1 0 0 0 0
P 70 22 -0.00017222743 -0.09815787 -0.24555662 0.26444857 0 1 0 0 0 0
P 71 211 -0.028450119 -0.31155079 -0.97515257 1.0335742 0.13957 1 0 0 0 0
P 72 -211 -0.0035923096 0.0059323361 -1.6514811 1.6573828 0.13957 1 0 0 0 0
P 73 22 -0.087780525 0.19167245 -0.11264849 0.23902601 0 1 0 0 0 0
P 74 22 0.034762234 0.072975015 0.0059671987 0.08105167 0 1 0 0 0 0
P 75 22 0.022022368 0.1371363 2.2108845 2.215243 0 1 0 0 0 0
P 76 22 0.069248408 -0.0045125758 1.4606408 1.4622883 0 1 0 0 0 0
P 77 22 0.0045089396 0.0045859313 -0.32058099 0.32064549 0 1 0 0 0 0
P 78 22 -0.049028815 -0.014112334 -0.033548574 0.061061358 0 1 0 0 0 0
P 79 22 -0.20216938 0.065852541 0.23586466 0.31755496 0 1 0 0 0 0
P 80 22 -0.22256384 0.094545914 0.093043772 0.259096 0 1 0 0 0 0
P 81 211 -0.036400263 -0.096038412 0.885979 0.90276627 0.13957 1 0 0 0 0
P 82 -211 0.041690128 0.071310075 0.072848615 0.17779173 0.13957 1 0 0 0 0
P 83 211 -0.028794242 0.13850324 1.3505415 1.365084 0.13957 1 0 0 0 0
P 84 -211 -0.62210515 0.42239365 2.7997431 2.9023219 0.13957 1 0 0 0 0
P 85 22 -0.00092790843 -0.018349117 -1.4638061 1.4639213 0 1 0 0 0 0
P 86 22 0.031513808 0.050990875 -0.32161722 0.32715566 0 1 0 0 0 0
P 87 22 -0.066951928 0.073331555 0.10140404 0.14192553 0 1 0 0 0 0
P 88 22 0.029148276 0.12463068 0.020762713 0.12966696 0 1 0 0 0 0
P 89 22 -0.073204417 0.19408982 -0.14443388 0.25276647 0 1 0 0 0 0
P 90 22 -0.023737538 0.017177045 -0.12286701 0.12631241 0 1 0 0 0 0
P 91 22 -0.20054364 -0.079656505 0.012670467 0.21615608 0 1 0 0 0 0
P 92 22 -0.092121969 0.013677263 -0.072942526 0.11829682 0 1 0 0 0 0
E 854 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 135.283 0 0 6 0
P 1 2212 0.29657775 0.080337497 99.988229 99.993103 0.93827 1 0 0 0 0
P 2 2212 0.16259709 0.21294085 -46.884579 46.894732 0.93827 1 0 0 0 0
P 3 211 -0.24076492 -0.083993358 -7.1531113 7.1590156 0.13957 1 0 0 0 0
P 4 -211 9.7982671e-05 -0.17130192 -25.636319 25.637271 0.13957 1 0 0 0 0
P 5 22 -0.12423548 -0.086221254 -13.300565 13.301424 0 1 0 0 0 0
P 6 22 -0.094272425 0.048238183 -7.0136548 7.0144542 0 1 0 0 0 0
E 855 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 -46.2928 0 0 51 0
P 1 211 0.087236845 -0.0091512986 2.2750508 2.2810151 0.13957 1 0 0 0 0
P 2 -211 0.078326941 0.12241811 0.22898227 0.3050147 0.13957 1 0 0 0 0
P 3 211 0.20924079 0.1585267 0.87873418 0.92766694 0.13957 1 0 0 0 0
P 4 -211 0.015166481 0.004485144 4.5469439 4.549113 0.13957 1 0 0 0 0
P 5 211 0.22232976 1.3654652 0.32599795 1.4281738 0.13957 1 0 0 0 0
P 6 211 0.18777366 -0.49060675 -7.506271 7.5259244 0.13957 1 0 0 0 0
P 7 211 -0.015711483 0.021314866 0.28859929 0.32166833 0.13957 1 0 0 0 0
P 8 -211 0.040509497 -0.014252159 0.0065523008 0.14617408 0.13957 1 0 0 0 0
P 9 211 0.024566284 -0.27395037 0.079206893 0.31844281 0.13957 1 0 0 0 0
P 10 211 0.24306521 -0.37368103 5.2361272 5.2569218 0.13957 1 0 0 0 0
P 11 211 -0.36888435 0.60414179 0.66334155 0.98008406 0.13957 1 0 0 0 0
P 12 -211 -0.20206523 -0.02230088 1.0513775 1.0799084 0.13957 1 0 0 0 0
P 13 211 -0.61184004 -0.27975126 0.52297826 0.86347846 0.13957 1 0 0 0 0
P 14 -211 0.087871816 -0.053242408 0.11882403 0.21013125 0.13957 1 0 0 0 0
P 15 -211 -0.30245645 0.39842381 -2.3872555 2.4430902 0.13957 1 0 0 0 0
P 16 2212 -0.34976414 0.038371181 -54.603202 54.612396 0.93827 1 0 0 0 0
P 17 130 -0.47378149 0.11746468 -5.3931319 5.4379917 0.49761 1 0 0 0 0
P 18 130 0.0054507962 -0.54451846 -5.1393823 5.1920513 0.49761 1 0 0 0 0
P 19 -211 0.21470707 0.044953837 -1.741134 1.7604395 0.13957 1 0 0 0 0
P 20 211 -0.016149033 -0.17703471 -0.42700686 0.4831322 0.13957 1 0 0 0 0
P 21 -211 -0.19567223 0.1136778 -0.19100892 0.3273751 0.13957 1 0 0 0 0
P 22 -211 0.49401908 0.20787745 0.79587954 0.96962462 0.13957 1 0 0 0 0
P 23 2112 0.066700172 0.054099874 46.660733 46.670271 0.93957 1 0 0 0 0
P 24 211 0.02275992 0.058736213 0.7216597 0.73772655 0.13957 1 0 0 0 0
